Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
MINDTREE,EQ,2017-07-18,514.0,516.9,516.9,506.0,507.15,508.4,510.12,462809,2.3608818345E8,12582,157642,34.06,2017,7,-0.01089494163424129,Slight
MINDTREE,EQ,2017-07-19,508.4,511.75,520.0,505.25,506.05,506.65,511.0,1084370,5.541079227E8,15183,251332,23.18,2017,7,-0.0034421715184893785,Slight
MINDTREE,EQ,2017-07-20,506.65,485.0,500.0,482.5,484.65,484.3,489.92,2193659,1.0747269168E9,33883,564402,25.73,2017,7,-0.04411329320043416,Slight
MINDTREE,EQ,2017-07-21,484.3,486.9,487.7,478.75,484.9,484.25,482.52,783117,3.778682204E8,14024,308124,39.35,2017,7,-1.0324179227753741E-4,Slight
MINDTREE,EQ,2017-07-24,484.25,485.0,489.9,482.1,483.5,483.55,485.61,291492,1.415509634E8,11053,101811,34.93,2017,7,-0.0014455343314403483,Slight
MINDTREE,EQ,2017-07-25,483.55,485.6,485.6,475.0,481.95,481.85,480.58,357817,1.719614829E8,12055,91149,25.47,2017,7,-0.003515665391376256,Slight
MINDTREE,EQ,2017-07-26,481.85,481.9,484.3,479.1,480.0,480.2,481.03,224292,1.078900907E8,5630,84660,37.75,2017,7,-0.0034243021687247774,Slight
MINDTREE,EQ,2017-07-27,480.2,480.2,485.15,479.0,483.15,481.8,482.8,462695,2.233909303E8,12081,211090,45.62,2017,7,0.0033319450229071694,Slight
MINDTREE,EQ,2017-07-28,481.8,483.15,483.15,476.75,479.0,479.5,478.9,118353,5.667900605E7,3282,42691,36.07,2017,7,-0.004773765047737674,Slight
MINDTREE,EQ,2017-07-31,479.5,481.85,483.9,476.05,476.2,477.45,479.22,150644,7.21919311E7,3948,59542,39.52,2017,7,-0.004275286757038606,Slight
MINDTREE,EQ,2017-08-01,477.45,477.35,479.2,469.45,472.35,472.6,474.85,371419,1.763684599E8,13465,183546,49.42,2017,8,-0.010158131741543546,Slight
MINDTREE,EQ,2017-08-02,472.6,474.0,476.45,470.0,474.0,473.3,473.94,188148,8.91701511E7,9400,104624,55.61,2017,8,0.0014811680067710296,Slight
MINDTREE,EQ,2017-08-03,473.3,470.05,473.25,461.5,462.95,465.9,467.1,215576,1.006959101E8,8860,104754,48.59,2017,8,-0.01563490386646954,Slight
MINDTREE,EQ,2017-08-04,465.9,464.8,473.25,461.75,472.2,471.05,467.36,439102,2.052174747E8,7820,259684,59.14,2017,8,0.011053874221936112,Slight
MINDTREE,EQ,2017-08-07,471.05,471.0,485.35,468.1,484.0,483.2,479.88,357082,1.7135587705E8,7136,201284,56.37,2017,8,0.025793440186816636,Slight
MINDTREE,EQ,2017-08-08,483.2,482.0,483.35,468.9,471.5,473.65,474.53,275869,1.309071052E8,6067,75851,27.5,2017,8,-0.019764072847682144,Slight
MINDTREE,EQ,2017-08-09,473.65,474.6,474.6,461.25,462.0,464.35,469.65,140954,6.619926105E7,6148,46116,32.72,2017,8,-0.019634751398712035,Slight
MINDTREE,EQ,2017-08-10,464.35,461.7,465.65,442.45,453.95,451.3,456.27,220211,1.0047676135E8,6685,70490,32.01,2017,8,-0.02810380101216757,Slight
MINDTREE,EQ,2017-08-11,451.3,450.0,461.2,440.6,455.05,457.15,454.54,238168,1.082576182E8,6132,85229,35.79,2017,8,0.012962552625747763,Slight
MINDTREE,EQ,2017-08-14,457.15,459.0,469.0,459.0,465.2,467.25,463.68,160503,7.44217971E7,5427,71505,44.55,2017,8,0.0220934047905502,Slight
MINDTREE,EQ,2017-08-16,467.25,469.1,470.0,461.5,468.05,468.0,464.89,123268,5.73066553E7,3741,46484,37.71,2017,8,0.0016051364365971107,Slight
MINDTREE,EQ,2017-08-17,468.0,468.1,480.0,468.05,475.55,475.7,475.66,222738,1.059476622E8,4825,45223,20.3,2017,8,0.01645299145299143,Slight
MINDTREE,EQ,2017-08-18,475.7,475.7,479.9,462.5,467.0,466.2,468.33,257169,1.2044044255E8,8192,58677,22.82,2017,8,-0.019970569686777382,Slight
MINDTREE,EQ,2017-08-21,466.2,467.95,472.05,460.1,461.5,461.4,465.77,103305,4.81163709E7,2630,33927,32.84,2017,8,-0.01029601029601032,Slight
MINDTREE,EQ,2017-08-22,461.4,461.5,463.0,451.4,453.6,453.95,455.8,241643,1.1013986735E8,8831,86413,35.76,2017,8,-0.0161465106198526,Slight
MINDTREE,EQ,2017-08-23,453.95,455.25,464.1,453.0,462.95,460.9,458.58,232458,1.0660173725E8,6723,90872,39.09,2017,8,0.015310056173587374,Slight
MINDTREE,EQ,2017-08-24,460.9,459.35,469.1,459.35,468.75,468.2,465.46,85512,3.98027548E7,3449,25253,29.53,2017,8,0.015838576697765266,Slight
MINDTREE,EQ,2017-08-28,468.2,468.6,480.6,468.6,478.0,478.0,476.51,367103,1.7492701025E8,10203,127147,34.64,2017,8,0.020931225971806945,Slight
MINDTREE,EQ,2017-08-29,478.0,477.0,478.0,466.9,467.3,472.1,473.96,310572,1.4719833355E8,8892,106038,34.14,2017,8,-0.012343096234309577,Slight
MINDTREE,EQ,2017-08-30,472.1,473.0,476.0,459.0,462.9,462.1,467.09,310351,1.4496118755E8,11186,55355,17.84,2017,8,-0.021181952976064393,Slight
MINDTREE,EQ,2017-08-31,462.1,461.0,470.75,458.05,459.15,461.0,463.73,437018,2.026589116E8,13475,124571,28.5,2017,8,-0.0023804371348193523,Slight
MINDTREE,EQ,2017-09-01,461.0,463.3,466.6,459.3,460.0,460.85,462.28,219330,1.013926214E8,7141,43567,19.86,2017,9,-3.253796095444192E-4,Slight
MINDTREE,EQ,2017-09-04,460.85,461.7,463.95,452.6,454.1,454.9,457.36,141380,6.46621315E7,4005,55140,39.0,2017,9,-0.012910925463816959,Slight
MINDTREE,EQ,2017-09-05,454.9,456.0,458.8,450.25,453.1,455.1,455.05,213952,9.73586099E7,7826,50908,23.79,2017,9,4.3965706748745983E-4,Slight
MINDTREE,EQ,2017-09-06,455.1,451.0,454.0,449.65,450.0,450.6,451.19,196333,8.858444475E7,5210,34604,17.63,2017,9,-0.009887936717205009,Slight
MINDTREE,EQ,2017-09-07,450.6,450.9,455.0,443.9,445.25,445.25,447.89,262010,1.173527515E8,7729,77154,29.45,2017,9,-0.011873058144696011,Slight
MINDTREE,EQ,2017-09-08,445.25,444.95,456.5,439.05,441.4,442.85,447.05,818456,3.658913704E8,14696,320505,39.16,2017,9,-0.005390230207748405,Slight
MINDTREE,EQ,2017-09-11,442.85,443.0,451.45,443.0,447.45,446.6,447.01,706177,3.156706727E8,11885,317694,44.99,2017,9,0.008467878514169584,Slight
MINDTREE,EQ,2017-09-12,446.6,445.6,448.75,439.55,442.0,442.5,442.24,628471,2.779331502E8,13331,409324,65.13,2017,9,-0.009180474697716127,Slight
MINDTREE,EQ,2017-09-13,442.5,443.0,449.25,443.0,445.5,444.25,445.75,365175,1.62777145E8,6995,155660,42.63,2017,9,0.0039548022598870055,Slight
MINDTREE,EQ,2017-09-14,444.25,447.5,463.7,444.75,463.65,462.55,456.6,995789,4.5467454075E8,16333,293512,29.48,2017,9,0.04119302194710188,Slight
MINDTREE,EQ,2017-09-15,462.55,463.9,469.8,461.2,466.0,465.05,465.23,704455,3.277329187E8,16086,300556,42.67,2017,9,0.005404821100421576,Slight
MINDTREE,EQ,2017-09-18,465.05,467.9,474.6,466.5,471.95,472.95,470.75,451015,2.12315376E8,8676,219196,48.6,2017,9,0.01698742070745076,Slight
MINDTREE,EQ,2017-09-19,472.95,473.45,475.0,467.0,473.45,473.45,471.06,234782,1.1059585E8,5925,116627,49.67,2017,9,0.001057194206575748,Slight
MINDTREE,EQ,2017-09-20,473.45,474.95,477.4,461.55,464.3,464.3,467.46,432822,2.0232597375E8,6998,260121,60.1,2017,9,-0.019326222409969326,Slight
MINDTREE,EQ,2017-09-21,464.3,465.1,469.3,453.5,463.55,462.5,459.5,613293,2.818105957E8,17257,285510,46.55,2017,9,-0.0038768037906526196,Slight
MINDTREE,EQ,2017-09-22,462.5,461.75,471.85,459.35,464.8,464.2,465.86,365550,1.7029381885E8,17063,120620,33.0,2017,9,0.003675675675675651,Slight
MINDTREE,EQ,2017-09-25,464.2,460.0,468.6,451.1,463.05,465.05,460.21,516584,2.3773779765E8,19176,226350,43.82,2017,9,0.0018311072813442973,Slight
MINDTREE,EQ,2017-09-26,465.05,464.9,472.0,460.05,469.9,471.1,468.08,251415,1.176828866E8,7329,93838,37.32,2017,9,0.013009353832921216,Slight
MINDTREE,EQ,2017-09-27,471.1,467.45,474.95,456.4,461.0,458.8,464.2,414942,1.9261656255E8,17658,233309,56.23,2017,9,-0.026109106346847825,Slight
MINDTREE,EQ,2017-09-28,458.8,460.9,466.05,452.05,460.0,461.9,461.73,954583,4.407577457E8,22923,675697,70.78,2017,9,0.0067567567567566825,Slight
MINDTREE,EQ,2017-09-29,461.9,464.5,467.75,460.5,464.6,464.85,464.19,246685,1.145078443E8,16372,133805,54.24,2017,9,0.006386663780039068,Slight
MINDTREE,EQ,2017-10-03,464.85,465.0,482.05,465.0,480.05,479.2,478.36,518751,2.4815032175E8,10480,139459,26.88,2017,10,0.03087017317414212,Slight
MINDTREE,EQ,2017-10-04,479.2,483.0,485.55,478.35,480.1,480.2,481.9,263337,1.269015999E8,6831,57447,21.82,2017,10,0.002086811352253756,Slight
MINDTREE,EQ,2017-10-05,480.2,484.0,485.9,472.65,479.05,478.35,480.28,338782,1.6271183105E8,8478,86651,25.58,2017,10,-0.003852561432736289,Slight
MINDTREE,EQ,2017-10-06,478.35,477.8,483.85,475.6,480.3,480.05,480.4,356652,1.713345697E8,10977,80703,22.63,2017,10,0.0035538831399602564,Slight
MINDTREE,EQ,2017-10-09,480.05,482.0,485.0,474.2,477.6,479.65,479.89,302548,1.451885632E8,5576,140925,46.58,2017,10,-8.332465368191523E-4,Slight
MINDTREE,EQ,2017-10-10,479.65,479.7,491.8,479.65,490.35,490.3,488.09,572305,2.793377195E8,11364,170252,29.75,2017,10,0.02220369019076417,Slight
MINDTREE,EQ,2017-10-11,490.3,490.35,495.5,477.35,484.05,486.3,486.71,691937,3.367698954E8,12000,327232,47.29,2017,10,-0.008158270446665308,Slight
MINDTREE,EQ,2017-10-12,486.3,484.1,495.8,477.05,485.0,483.35,487.02,1094199,5.329021626E8,12647,412007,37.65,2017,10,-0.006066214271026092,Slight
MINDTREE,EQ,2017-10-13,483.35,485.0,486.4,480.85,485.0,484.55,483.95,264025,1.2777500975E8,7932,152670,57.82,2017,10,0.0024826730112754497,Slight
MINDTREE,EQ,2017-10-16,484.55,485.8,498.45,480.95,494.25,494.25,490.22,762619,3.7384846065E8,13040,315943,41.43,2017,10,0.02001857393457845,Slight
MINDTREE,EQ,2017-10-17,494.25,494.0,506.75,493.9,504.45,504.35,503.33,1020796,5.137958653E8,21305,404395,39.62,2017,10,0.020435002529084517,Slight
MINDTREE,EQ,2017-10-18,504.35,503.0,507.9,496.85,501.5,502.1,502.5,288536,1.449903024E8,5105,134591,46.65,2017,10,-0.0044611876672945375,Slight
MINDTREE,EQ,2017-10-19,502.1,500.0,501.8,495.15,496.0,497.35,497.97,46300,2.30558263E7,1655,16934,36.57,2017,10,-0.009460266879107747,Slight
MINDTREE,EQ,2017-10-23,497.35,494.2,507.75,494.2,504.9,502.95,501.36,403071,2.0208414375E8,12794,183393,45.5,2017,10,0.011259676284306757,Slight
MINDTREE,EQ,2017-10-24,502.95,504.8,514.85,500.0,502.35,502.8,508.31,418949,2.12957017E8,14511,182138,43.47,2017,10,-2.9824038174764344E-4,Slight
MINDTREE,EQ,2017-10-25,502.8,503.5,510.0,502.05,506.95,507.15,506.83,453677,2.299382673E8,17575,195093,43.0,2017,10,0.008651551312649096,Slight
MINDTREE,EQ,2017-10-26,507.15,505.7,505.9,482.1,484.9,486.5,487.64,1729223,8.4324383335E8,21851,998456,57.74,2017,10,-0.04071773636991024,Slight
MINDTREE,EQ,2017-10-27,486.5,486.0,490.55,472.0,473.8,476.35,484.89,837203,4.0594900005E8,9112,587607,70.19,2017,10,-0.02086330935251794,Slight
MINDTREE,EQ,2017-10-30,476.35,475.75,485.55,475.25,479.0,479.55,481.01,281664,1.3548408485E8,10876,98869,35.1,2017,10,0.00671774955389942,Slight
MINDTREE,EQ,2017-10-31,479.55,479.55,483.3,473.45,480.05,479.65,477.02,368425,1.757472859E8,7137,211940,57.53,2017,10,2.085288291105534E-4,Slight
MINDTREE,EQ,2017-11-01,479.65,483.3,484.0,471.0,473.1,474.75,476.51,328658,1.5661003495E8,12038,198973,60.54,2017,11,-0.010215782341290478,Slight
MINDTREE,EQ,2017-11-02,474.75,471.7,475.1,469.1,473.6,473.85,471.94,288705,1.3625185315E8,8616,137313,47.56,2017,11,-0.0018957345971563502,Slight
MINDTREE,EQ,2017-11-03,473.85,474.95,490.0,473.0,489.0,480.95,478.76,375817,1.799258032E8,9089,228558,60.82,2017,11,0.01498364461327417,Slight
MINDTREE,EQ,2017-11-06,480.95,485.0,489.0,481.65,485.1,486.8,485.61,210264,1.0210694635E8,4726,103710,49.32,2017,11,0.01216342655161664,Slight
MINDTREE,EQ,2017-11-07,486.8,487.9,504.8,479.4,486.0,484.55,493.38,1395626,6.8857862745E8,22459,402008,28.8,2017,11,-0.00462202136400986,Slight
MINDTREE,EQ,2017-11-08,484.55,486.0,498.3,486.0,496.0,493.35,493.66,552329,2.7266378445E8,11321,188325,34.1,2017,11,0.01816118047673101,Slight
MINDTREE,EQ,2017-11-09,493.35,498.0,499.0,486.25,494.3,493.75,492.76,300417,1.48034291E8,7196,118829,39.55,2017,11,8.107834194790256E-4,Slight
MINDTREE,EQ,2017-11-10,493.75,489.05,502.8,489.05,493.1,494.25,497.14,359259,1.7860319965E8,8447,116285,32.37,2017,11,0.0010126582278481013,Slight
MINDTREE,EQ,2017-11-13,494.25,493.1,509.45,492.4,509.0,507.6,503.94,671685,3.3848632595E8,14888,253963,37.81,2017,11,0.027010622154780017,Slight
MINDTREE,EQ,2017-11-14,507.6,511.0,514.0,495.25,497.25,497.5,505.77,648526,3.280065201E8,19228,193044,29.77,2017,11,-0.019897557131599727,Slight
MINDTREE,EQ,2017-11-15,497.5,497.5,504.0,490.0,495.05,492.25,496.88,387896,1.927359935E8,9894,128075,33.02,2017,11,-0.010552763819095477,Slight
MINDTREE,EQ,2017-11-16,492.25,491.3,512.0,490.45,510.7,510.8,504.17,640819,3.2308484905E8,16093,252008,39.33,2017,11,0.03768410360589134,Slight
MINDTREE,EQ,2017-11-17,510.8,515.0,519.95,506.7,516.45,516.45,514.29,913262,4.6968112655E8,20067,436779,47.83,2017,11,0.011061080657791766,Slight
MINDTREE,EQ,2017-11-20,516.45,517.0,517.25,505.0,506.65,507.5,509.25,352455,1.794891659E8,12479,196259,55.68,2017,11,-0.017329848000774604,Slight
MINDTREE,EQ,2017-11-21,507.5,506.85,515.0,502.1,506.1,507.9,510.92,430898,2.2015542715E8,21828,127870,29.68,2017,11,7.88177339901433E-4,Slight
MINDTREE,EQ,2017-11-22,507.9,509.1,521.5,509.1,518.4,519.45,518.6,784393,4.0678521195E8,23176,309307,39.43,2017,11,0.022740696987596117,Slight
MINDTREE,EQ,2017-11-23,519.45,521.0,523.65,508.05,513.15,513.3,514.35,401262,2.0639003375E8,12646,112743,28.1,2017,11,-0.01183944556742726,Slight
MINDTREE,EQ,2017-11-24,513.3,513.9,517.8,508.0,513.5,512.45,512.63,308781,1.582913803E8,15023,104290,33.77,2017,11,-0.0016559516851741849,Slight
MINDTREE,EQ,2017-11-27,512.45,523.0,555.0,516.1,550.7,550.05,538.94,2660906,1.4340600904E9,64312,754657,28.36,2017,11,0.07337301200117066,Slight
MINDTREE,EQ,2017-11-28,550.05,545.1,550.0,541.3,546.0,545.85,544.75,533637,2.9070015405E8,16075,163561,30.65,2017,11,-0.007635669484592186,Slight
MINDTREE,EQ,2017-11-29,545.85,545.1,562.4,544.3,546.1,548.7,555.62,1242855,6.905494325E8,25515,249521,20.08,2017,11,0.005221214619400976,Slight
MINDTREE,EQ,2017-11-30,548.7,548.0,550.0,530.75,536.65,539.2,542.93,613815,3.3325961975E8,14534,293849,47.87,2017,11,-0.01731365044650993,Slight
MINDTREE,EQ,2017-12-01,539.2,539.45,547.6,527.45,530.5,529.9,539.5,277028,1.4945547365E8,8714,56836,20.52,2017,12,-0.01724777448071229,Slight
MINDTREE,EQ,2017-12-04,529.9,530.6,555.1,530.6,555.1,552.75,549.08,1185727,6.510643478E8,29849,275403,23.23,2017,12,0.04312134364974528,Slight
MINDTREE,EQ,2017-12-05,552.75,556.0,564.0,534.7,541.0,539.95,547.94,1371639,7.515703093E8,31049,308111,22.46,2017,12,-0.023156942559927552,Slight
MINDTREE,EQ,2017-12-06,539.95,539.95,549.55,536.65,540.5,539.85,543.32,549205,2.9839266685E8,20289,107240,19.53,2017,12,-1.8520233354944483E-4,Slight
MINDTREE,EQ,2017-12-07,539.85,542.0,559.0,542.0,556.9,556.9,553.09,700508,3.8744198725E8,17034,192058,27.42,2017,12,0.031582847087153754,Slight
MINDTREE,EQ,2017-12-08,556.9,556.7,575.9,542.4,546.3,546.1,563.55,2139850,1.20590319305E9,42278,507928,23.74,2017,12,-0.019393068773567886,Slight
MINDTREE,EQ,2017-12-11,546.1,550.2,555.9,536.4,545.85,545.85,546.06,644109,3.517218738E8,21807,173708,26.97,2017,12,-4.577916132576451E-4,Slight
MINDTREE,EQ,2017-12-12,545.85,549.95,566.0,544.25,561.9,564.45,558.86,1272972,7.1141485905E8,32355,463102,36.38,2017,12,0.03407529541082719,Slight
MINDTREE,EQ,2017-12-13,564.45,564.95,573.0,560.2,562.5,564.2,567.6,971881,5.5163544715E8,27190,169354,17.43,2017,12,-4.4290902648595976E-4,Slight
MINDTREE,EQ,2017-12-14,564.2,564.25,572.0,555.55,567.5,565.6,565.06,590777,3.338273633E8,12092,148052,25.06,2017,12,0.0024813895781637314,Slight
MINDTREE,EQ,2017-12-15,565.6,570.0,573.0,560.6,566.0,566.55,565.77,329791,1.865844036E8,8750,99694,30.23,2017,12,0.001679632248939059,Slight
MINDTREE,EQ,2017-12-18,566.55,566.0,578.9,537.0,576.0,575.65,572.34,765389,4.380597618E8,14259,263964,34.49,2017,12,0.016062130438619756,Slight
MINDTREE,EQ,2017-12-19,575.65,576.1,580.25,570.0,570.0,571.3,575.13,357364,2.055318504E8,12710,164524,46.04,2017,12,-0.007556675062972332,Slight
MINDTREE,EQ,2017-12-20,571.3,572.0,581.05,566.05,577.15,577.45,575.26,411708,2.3683940405E8,11517,166182,40.36,2017,12,0.010764922107474342,Slight
MINDTREE,EQ,2017-12-21,577.45,576.2,579.9,573.5,577.8,576.65,576.66,252372,1.4553274035E8,9049,98866,39.17,2017,12,-0.0013854013334489014,Slight
MINDTREE,EQ,2017-12-22,576.65,577.8,604.0,577.0,599.8,599.7,595.37,1462664,8.708292889E8,34166,287663,19.67,2017,12,0.03997225353333923,Slight
MINDTREE,EQ,2017-12-26,599.7,593.0,603.5,590.05,596.55,598.45,597.3,614201,3.668652948E8,15699,151357,24.64,2017,12,-0.00208437552109388,Slight
MINDTREE,EQ,2017-12-27,598.45,596.5,619.95,596.1,608.4,611.1,609.45,910025,5.546191602E8,17656,237032,26.05,2017,12,0.02113793967750017,Slight
MINDTREE,EQ,2017-12-28,611.1,611.8,626.5,608.2,608.5,613.0,618.93,1052556,6.5145417815E8,21430,223568,21.24,2017,12,0.0031091474390443088,Slight
